,time,event0,event1,event2
0,0,-0.8794832,1.6447163820266724,-0.4079388380050659
1,1,0.2650334,1.6447163820266724,-0.4079388380050659
2,2,-0.30323842,1.6447163820266724,-0.4079388380050659
3,3,-0.47232738,1.6447163820266724,-0.4079388380050659
4,4,-0.550329,1.6447163820266724,-0.4079388380050659
5,5,-0.3478459,1.6447163820266724,-0.4079388380050659
6,6,0.013849223,1.6447163820266724,-0.4079388380050659
7,7,0.43695712,1.6447163820266724,-0.4079388380050659
8,8,0.11940316,1.6447163820266724,-0.4079388380050659
9,9,0.3285415,1.6447163820266724,-0.4079388380050659
10,10,0.0,1.6447163820266724,-0.4079388380050659
