,time,event0,event1,event2
0,0,-0.21317002,1.9545437097549438,0.6636205315589905
1,1,-0.41191417,1.9545437097549438,0.6636205315589905
2,2,0.5621612,1.9545437097549438,0.6636205315589905
3,3,-0.21620966,1.9545437097549438,0.6636205315589905
4,4,-0.8982501,1.9545437097549438,0.6636205315589905
5,5,0.7287146,1.9545437097549438,0.6636205315589905
6,6,0.9078438,1.9545437097549438,0.6636205315589905
7,7,-0.3217325,1.9545437097549438,0.6636205315589905
8,8,-0.7218323,1.9545437097549438,0.6636205315589905
9,9,0.84875864,1.9545437097549438,0.6636205315589905
10,10,1.0,1.9545437097549438,0.6636205315589905
