,time,event0,event1,event2
0,0,0.2913542,0.23420976102352142,1.0826746225357056
1,1,-0.082838506,0.23420976102352142,1.0826746225357056
2,2,-0.3363309,0.23420976102352142,1.0826746225357056
3,3,0.44674116,0.23420976102352142,1.0826746225357056
4,4,-0.3188774,0.23420976102352142,1.0826746225357056
5,5,-0.21330431,0.23420976102352142,1.0826746225357056
6,6,0.5117545,0.23420976102352142,1.0826746225357056
7,7,-0.25542742,0.23420976102352142,1.0826746225357056
8,8,0.35028523,0.23420976102352142,1.0826746225357056
9,9,0.7897017,0.23420976102352142,1.0826746225357056
10,10,0.0,0.23420976102352142,1.0826746225357056
