,time,event0,event1,event2
0,0,0.688791,3.6219701766967773,0.0568607896566391
1,1,0.020722045,3.6219701766967773,0.0568607896566391
2,2,0.03347128,3.6219701766967773,0.0568607896566391
3,3,-0.4092345,3.6219701766967773,0.0568607896566391
4,4,0.34001178,3.6219701766967773,0.0568607896566391
5,5,-0.8507677,3.6219701766967773,0.0568607896566391
6,6,-0.26786438,3.6219701766967773,0.0568607896566391
7,7,-0.22286476,3.6219701766967773,0.0568607896566391
8,8,-0.72415245,3.6219701766967773,0.0568607896566391
9,9,-0.27940953,3.6219701766967773,0.0568607896566391
10,10,0.0,3.6219701766967773,0.0568607896566391
