,time,event0,event1,event2
0,0,0.79809827,2.9208996295928955,-0.51859050989151
1,1,0.5976405,2.9208996295928955,-0.51859050989151
2,2,-0.44576645,2.9208996295928955,-0.51859050989151
3,3,-0.72529,2.9208996295928955,-0.51859050989151
4,4,0.25654188,2.9208996295928955,-0.51859050989151
5,5,-0.6665406,2.9208996295928955,-0.51859050989151
6,6,0.61738884,2.9208996295928955,-0.51859050989151
7,7,0.3780595,2.9208996295928955,-0.51859050989151
8,8,0.7080893,2.9208996295928955,-0.51859050989151
9,9,0.3764829,2.9208996295928955,-0.51859050989151
10,10,0.0,2.9208996295928955,-0.51859050989151
