,time,event0,event1,event2
0,0,0.35252273,3.6219701766967773,-0.47980445623397827
1,1,-0.90102977,3.6219701766967773,-0.47980445623397827
2,2,0.19526431,3.6219701766967773,-0.47980445623397827
3,3,0.90432316,3.6219701766967773,-0.47980445623397827
4,4,0.5446095,3.6219701766967773,-0.47980445623397827
5,5,-0.75497097,3.6219701766967773,-0.47980445623397827
6,6,0.34732056,3.6219701766967773,-0.47980445623397827
7,7,0.63851506,3.6219701766967773,-0.47980445623397827
8,8,0.5966609,3.6219701766967773,-0.47980445623397827
9,9,-0.9914191,3.6219701766967773,-0.47980445623397827
10,10,1.0,3.6219701766967773,-0.47980445623397827
