,time,event0,event1,event2
0,0,0.8108697,3.6219701766967773,-0.579394519329071
1,1,0.6661426,3.6219701766967773,-0.579394519329071
2,2,-0.1061218,3.6219701766967773,-0.579394519329071
3,3,0.7344954,3.6219701766967773,-0.579394519329071
4,4,-0.9742382,3.6219701766967773,-0.579394519329071
5,5,-0.43330425,3.6219701766967773,-0.579394519329071
6,6,0.23647007,3.6219701766967773,-0.579394519329071
7,7,0.702653,3.6219701766967773,-0.579394519329071
8,8,-0.43491036,3.6219701766967773,-0.579394519329071
9,9,0.21570739,3.6219701766967773,-0.579394519329071
10,10,1.0,3.6219701766967773,-0.579394519329071
