,time,event0,event1,event2
0,0,-0.27349877,2.419008731842041,-0.4265195429325104
1,1,-0.8895127,2.419008731842041,-0.4265195429325104
2,2,0.33193335,2.419008731842041,-0.4265195429325104
3,3,0.87876374,2.419008731842041,-0.4265195429325104
4,4,-0.48443383,2.419008731842041,-0.4265195429325104
5,5,0.64785117,2.419008731842041,-0.4265195429325104
6,6,0.67131823,2.419008731842041,-0.4265195429325104
7,7,0.010572949,2.419008731842041,-0.4265195429325104
8,8,-0.5231165,2.419008731842041,-0.4265195429325104
9,9,0.6696963,2.419008731842041,-0.4265195429325104
10,10,0.0,2.419008731842041,-0.4265195429325104
