,time,event0,event1,event2
0,0,0.9201006,3.0142099857330322,-0.7037284970283508
1,1,0.7680671,3.0142099857330322,-0.7037284970283508
2,2,-0.5074817,3.0142099857330322,-0.7037284970283508
3,3,0.5585385,3.0142099857330322,-0.7037284970283508
4,4,-0.36984414,3.0142099857330322,-0.7037284970283508
5,5,0.51677275,3.0142099857330322,-0.7037284970283508
6,6,-0.44720694,3.0142099857330322,-0.7037284970283508
7,7,0.038064115,3.0142099857330322,-0.7037284970283508
8,8,0.92858183,3.0142099857330322,-0.7037284970283508
9,9,-0.3319362,3.0142099857330322,-0.7037284970283508
10,10,1.0,3.0142099857330322,-0.7037284970283508
