,time,event0,event1,event2
0,0,-0.05849025,0.7028329372406006,1.4293327331542969
1,1,-0.07211512,0.7028329372406006,1.4293327331542969
2,2,-0.2915989,0.7028329372406006,1.4293327331542969
3,3,-0.7556493,0.7028329372406006,1.4293327331542969
4,4,-0.26935118,0.7028329372406006,1.4293327331542969
5,5,0.8807932,0.7028329372406006,1.4293327331542969
6,6,0.14384457,0.7028329372406006,1.4293327331542969
7,7,0.10393401,0.7028329372406006,1.4293327331542969
8,8,-0.24898559,0.7028329372406006,1.4293327331542969
9,9,-0.21206206,0.7028329372406006,1.4293327331542969
10,10,1.0,0.7028329372406006,1.4293327331542969
