,time,event0,event1,event2
0,0,-0.7007155,0.5226227045059204,-0.4100859463214874
1,1,-0.59603524,0.5226227045059204,-0.4100859463214874
2,2,-0.004892607,0.5226227045059204,-0.4100859463214874
3,3,-0.037835345,0.5226227045059204,-0.4100859463214874
4,4,-0.5710926,0.5226227045059204,-0.4100859463214874
5,5,-0.6993733,0.5226227045059204,-0.4100859463214874
6,6,0.53183746,0.5226227045059204,-0.4100859463214874
7,7,-0.26464793,0.5226227045059204,-0.4100859463214874
8,8,0.43049824,0.5226227045059204,-0.4100859463214874
9,9,0.18706241,0.5226227045059204,-0.4100859463214874
10,10,0.0,0.5226227045059204,-0.4100859463214874
