,time,event0,event1,event2
0,0,0.6147866,0.49694034457206726,0.051201093941926956
1,1,0.31636512,0.49694034457206726,0.051201093941926956
2,2,0.12086816,0.49694034457206726,0.051201093941926956
3,3,-0.48899138,0.49694034457206726,0.051201093941926956
4,4,0.010606644,0.49694034457206726,0.051201093941926956
5,5,-0.57412964,0.49694034457206726,0.051201093941926956
6,6,-0.48840314,0.49694034457206726,0.051201093941926956
7,7,-0.9559875,0.49694034457206726,0.051201093941926956
8,8,0.120015256,0.49694034457206726,0.051201093941926956
9,9,-0.72983956,0.49694034457206726,0.051201093941926956
10,10,0.0,0.49694034457206726,0.051201093941926956
