,time,event0,event1,event2
0,0,0.18416525,3.2399234771728516,0.9139229655265808
1,1,0.32236195,3.2399234771728516,0.9139229655265808
2,2,-0.728751,3.2399234771728516,0.9139229655265808
3,3,-0.16722468,3.2399234771728516,0.9139229655265808
4,4,0.6348164,3.2399234771728516,0.9139229655265808
5,5,0.83177024,3.2399234771728516,0.9139229655265808
6,6,0.36253715,3.2399234771728516,0.9139229655265808
7,7,0.5485226,3.2399234771728516,0.9139229655265808
8,8,0.30714402,3.2399234771728516,0.9139229655265808
9,9,-0.8104597,3.2399234771728516,0.9139229655265808
10,10,0.0,3.2399234771728516,0.9139229655265808
