,time,event0,event1,event2
0,0,-0.8098229,2.6260945796966553,-0.5394601225852966
1,1,-0.61037946,2.6260945796966553,-0.5394601225852966
2,2,-0.6087411,2.6260945796966553,-0.5394601225852966
3,3,-0.24245161,2.6260945796966553,-0.5394601225852966
4,4,-0.79728657,2.6260945796966553,-0.5394601225852966
5,5,0.23055436,2.6260945796966553,-0.5394601225852966
6,6,-0.10087254,2.6260945796966553,-0.5394601225852966
7,7,0.46434978,2.6260945796966553,-0.5394601225852966
8,8,-0.65819544,2.6260945796966553,-0.5394601225852966
9,9,-0.8916116,2.6260945796966553,-0.5394601225852966
10,10,0.0,2.6260945796966553,-0.5394601225852966
