,time,event0,event1,event2
0,0,-0.44803518,3.6219701766967773,-0.1891881227493286
1,1,0.66012543,3.6219701766967773,-0.1891881227493286
2,2,0.33501783,3.6219701766967773,-0.1891881227493286
3,3,0.3163587,3.6219701766967773,-0.1891881227493286
4,4,-0.0036454017,3.6219701766967773,-0.1891881227493286
5,5,0.65326995,3.6219701766967773,-0.1891881227493286
6,6,-0.50115067,3.6219701766967773,-0.1891881227493286
7,7,0.36957854,3.6219701766967773,-0.1891881227493286
8,8,0.37968713,3.6219701766967773,-0.1891881227493286
9,9,0.50255424,3.6219701766967773,-0.1891881227493286
10,10,1.0,3.6219701766967773,-0.1891881227493286
