,time,event0,event1,event2
0,0,-0.40697303,0.2549667954444885,-0.4908730685710907
1,1,-0.8867803,0.2549667954444885,-0.4908730685710907
2,2,-0.34722525,0.2549667954444885,-0.4908730685710907
3,3,0.58380026,0.2549667954444885,-0.4908730685710907
4,4,0.09864693,0.2549667954444885,-0.4908730685710907
5,5,-0.4378235,0.2549667954444885,-0.4908730685710907
6,6,-0.86984456,0.2549667954444885,-0.4908730685710907
7,7,-0.8240152,0.2549667954444885,-0.4908730685710907
8,8,0.779294,0.2549667954444885,-0.4908730685710907
9,9,-0.29262555,0.2549667954444885,-0.4908730685710907
10,10,0.0,0.2549667954444885,-0.4908730685710907
