,time,event0,event1,event2
0,0,0.032359783,3.6219701766967773,1.3236808776855469
1,1,-0.1774203,3.6219701766967773,1.3236808776855469
2,2,0.20225126,3.6219701766967773,1.3236808776855469
3,3,0.9889316,3.6219701766967773,1.3236808776855469
4,4,0.6356829,3.6219701766967773,1.3236808776855469
5,5,0.5466802,3.6219701766967773,1.3236808776855469
6,6,-0.988283,3.6219701766967773,1.3236808776855469
7,7,-0.04029917,3.6219701766967773,1.3236808776855469
8,8,-0.017069016,3.6219701766967773,1.3236808776855469
9,9,0.49872223,3.6219701766967773,1.3236808776855469
10,10,0.0,3.6219701766967773,1.3236808776855469
