,time,event0,event1,event2
0,0,-0.3222849,2.606668472290039,-0.49715521931648254
1,1,-0.9259487,2.606668472290039,-0.49715521931648254
2,2,0.2636699,2.606668472290039,-0.49715521931648254
3,3,0.6824996,2.606668472290039,-0.49715521931648254
4,4,0.4557444,2.606668472290039,-0.49715521931648254
5,5,0.58681077,2.606668472290039,-0.49715521931648254
6,6,0.8685634,2.606668472290039,-0.49715521931648254
7,7,0.9072064,2.606668472290039,-0.49715521931648254
8,8,-0.42902106,2.606668472290039,-0.49715521931648254
9,9,-0.18885955,2.606668472290039,-0.49715521931648254
10,10,1.0,2.606668472290039,-0.49715521931648254
