,time,event0,event1,event2
0,0,0.96702415,3.6219701766967773,-0.4957859516143799
1,1,0.15518923,3.6219701766967773,-0.4957859516143799
2,2,-0.72882366,3.6219701766967773,-0.4957859516143799
3,3,0.37599874,3.6219701766967773,-0.4957859516143799
4,4,0.6943245,3.6219701766967773,-0.4957859516143799
5,5,-0.9714581,3.6219701766967773,-0.4957859516143799
6,6,-0.77285683,3.6219701766967773,-0.4957859516143799
7,7,0.6865444,3.6219701766967773,-0.4957859516143799
8,8,-0.005696925,3.6219701766967773,-0.4957859516143799
9,9,-0.19434457,3.6219701766967773,-0.4957859516143799
10,10,1.0,3.6219701766967773,-0.4957859516143799
