,time,event0,event1,event2
0,0,-0.6557699,2.518157958984375,-0.5886038541793823
1,1,0.8304519,2.518157958984375,-0.5886038541793823
2,2,-0.28897634,2.518157958984375,-0.5886038541793823
3,3,-0.20016125,2.518157958984375,-0.5886038541793823
4,4,-0.9317545,2.518157958984375,-0.5886038541793823
5,5,0.34985027,2.518157958984375,-0.5886038541793823
6,6,-0.5614827,2.518157958984375,-0.5886038541793823
7,7,0.7805438,2.518157958984375,-0.5886038541793823
8,8,-0.58529955,2.518157958984375,-0.5886038541793823
9,9,-0.49880773,2.518157958984375,-0.5886038541793823
10,10,0.0,2.518157958984375,-0.5886038541793823
