,time,event0,event1,event2
0,0,0.8827803,3.6219701766967773,-0.35399189591407776
1,1,-0.069336504,3.6219701766967773,-0.35399189591407776
2,2,0.4415647,3.6219701766967773,-0.35399189591407776
3,3,0.042481616,3.6219701766967773,-0.35399189591407776
4,4,-0.808372,3.6219701766967773,-0.35399189591407776
5,5,-0.68382186,3.6219701766967773,-0.35399189591407776
6,6,-0.058525674,3.6219701766967773,-0.35399189591407776
7,7,0.7105685,3.6219701766967773,-0.35399189591407776
8,8,-0.23085874,3.6219701766967773,-0.35399189591407776
9,9,-0.4535197,3.6219701766967773,-0.35399189591407776
10,10,0.0,3.6219701766967773,-0.35399189591407776
