,time,event0,event1,event2
0,0,-0.8494792,3.6219701766967773,-0.341871052980423
1,1,-0.2236561,3.6219701766967773,-0.341871052980423
2,2,-0.71344244,3.6219701766967773,-0.341871052980423
3,3,-0.03186009,3.6219701766967773,-0.341871052980423
4,4,-0.976892,3.6219701766967773,-0.341871052980423
5,5,-0.7487855,3.6219701766967773,-0.341871052980423
6,6,0.31765026,3.6219701766967773,-0.341871052980423
7,7,-0.30104893,3.6219701766967773,-0.341871052980423
8,8,0.6995679,3.6219701766967773,-0.341871052980423
9,9,-0.23553137,3.6219701766967773,-0.341871052980423
10,10,1.0,3.6219701766967773,-0.341871052980423
