,time,event0,event1,event2
0,0,-0.26494953,3.6219701766967773,0.2457374632358551
1,1,-0.5554374,3.6219701766967773,0.2457374632358551
2,2,0.29195088,3.6219701766967773,0.2457374632358551
3,3,-0.3122282,3.6219701766967773,0.2457374632358551
4,4,-0.3919079,3.6219701766967773,0.2457374632358551
5,5,-0.26865652,3.6219701766967773,0.2457374632358551
6,6,0.72184116,3.6219701766967773,0.2457374632358551
7,7,-0.97010386,3.6219701766967773,0.2457374632358551
8,8,0.93952954,3.6219701766967773,0.2457374632358551
9,9,0.34205195,3.6219701766967773,0.2457374632358551
10,10,0.0,3.6219701766967773,0.2457374632358551
