,time,event0,event1,event2
0,0,-0.74944884,3.6219701766967773,-0.2547968327999115
1,1,-0.35845503,3.6219701766967773,-0.2547968327999115
2,2,0.36201242,3.6219701766967773,-0.2547968327999115
3,3,0.13566427,3.6219701766967773,-0.2547968327999115
4,4,-0.5063061,3.6219701766967773,-0.2547968327999115
5,5,-0.41984487,3.6219701766967773,-0.2547968327999115
6,6,-0.63300997,3.6219701766967773,-0.2547968327999115
7,7,-0.72272307,3.6219701766967773,-0.2547968327999115
8,8,-0.6169091,3.6219701766967773,-0.2547968327999115
9,9,0.4813843,3.6219701766967773,-0.2547968327999115
10,10,0.0,3.6219701766967773,-0.2547968327999115
