,time,event0,event1,event2
0,0,-0.09292901,3.6219701766967773,0.527777910232544
1,1,-0.5040098,3.6219701766967773,0.527777910232544
2,2,-0.23690519,3.6219701766967773,0.527777910232544
3,3,-0.8528743,3.6219701766967773,0.527777910232544
4,4,0.6175896,3.6219701766967773,0.527777910232544
5,5,-0.25602752,3.6219701766967773,0.527777910232544
6,6,-0.9568651,3.6219701766967773,0.527777910232544
7,7,-0.35340723,3.6219701766967773,0.527777910232544
8,8,0.23725928,3.6219701766967773,0.527777910232544
9,9,0.5592837,3.6219701766967773,0.527777910232544
10,10,1.0,3.6219701766967773,0.527777910232544
