,time,event0,event1,event2
0,0,-0.44343993,3.6219701766967773,0.4646050035953522
1,1,0.29962465,3.6219701766967773,0.4646050035953522
2,2,-0.023099277,3.6219701766967773,0.4646050035953522
3,3,0.6633215,3.6219701766967773,0.4646050035953522
4,4,0.9869281,3.6219701766967773,0.4646050035953522
5,5,0.92076564,3.6219701766967773,0.4646050035953522
6,6,0.7821034,3.6219701766967773,0.4646050035953522
7,7,0.54568833,3.6219701766967773,0.4646050035953522
8,8,-0.3025551,3.6219701766967773,0.4646050035953522
9,9,-0.66703415,3.6219701766967773,0.4646050035953522
10,10,1.0,3.6219701766967773,0.4646050035953522
