,time,event0,event1,event2
0,0,-0.02771569,3.6219701766967773,-0.1214941218495369
1,1,-0.76538223,3.6219701766967773,-0.1214941218495369
2,2,0.10761213,3.6219701766967773,-0.1214941218495369
3,3,0.90756077,3.6219701766967773,-0.1214941218495369
4,4,-0.13635492,3.6219701766967773,-0.1214941218495369
5,5,0.75886756,3.6219701766967773,-0.1214941218495369
6,6,0.6207209,3.6219701766967773,-0.1214941218495369
7,7,0.2534124,3.6219701766967773,-0.1214941218495369
8,8,-0.40701124,3.6219701766967773,-0.1214941218495369
9,9,-0.7062737,3.6219701766967773,-0.1214941218495369
10,10,0.0,3.6219701766967773,-0.1214941218495369
