,time,event0,event1,event2
0,0,0.8531125,3.6219701766967773,-0.49749892950057983
1,1,-0.48369223,3.6219701766967773,-0.49749892950057983
2,2,-0.07416545,3.6219701766967773,-0.49749892950057983
3,3,0.18164916,3.6219701766967773,-0.49749892950057983
4,4,-0.8903172,3.6219701766967773,-0.49749892950057983
5,5,0.33953008,3.6219701766967773,-0.49749892950057983
6,6,0.8753379,3.6219701766967773,-0.49749892950057983
7,7,0.06543882,3.6219701766967773,-0.49749892950057983
8,8,-0.19086725,3.6219701766967773,-0.49749892950057983
9,9,-0.97621536,3.6219701766967773,-0.49749892950057983
10,10,1.0,3.6219701766967773,-0.49749892950057983
