,time,event0,event1,event2
0,0,0.9711729,3.6219701766967773,-0.6397918462753296
1,1,0.54179263,3.6219701766967773,-0.6397918462753296
2,2,0.30083117,3.6219701766967773,-0.6397918462753296
3,3,-0.5889647,3.6219701766967773,-0.6397918462753296
4,4,0.20129299,3.6219701766967773,-0.6397918462753296
5,5,-0.6316688,3.6219701766967773,-0.6397918462753296
6,6,-0.057633854,3.6219701766967773,-0.6397918462753296
7,7,0.2905461,3.6219701766967773,-0.6397918462753296
8,8,0.4073523,3.6219701766967773,-0.6397918462753296
9,9,-0.42912054,3.6219701766967773,-0.6397918462753296
10,10,1.0,3.6219701766967773,-0.6397918462753296
