,time,event0,event1,event2
0,0,0.82109505,2.1277308464050293,-0.6845788955688477
1,1,-0.8328783,2.1277308464050293,-0.6845788955688477
2,2,-0.61486393,2.1277308464050293,-0.6845788955688477
3,3,-0.039321348,2.1277308464050293,-0.6845788955688477
4,4,-0.19521688,2.1277308464050293,-0.6845788955688477
5,5,0.71375245,2.1277308464050293,-0.6845788955688477
6,6,-0.6892921,2.1277308464050293,-0.6845788955688477
7,7,-0.14414568,2.1277308464050293,-0.6845788955688477
8,8,-0.36683604,2.1277308464050293,-0.6845788955688477
9,9,-0.64444125,2.1277308464050293,-0.6845788955688477
10,10,0.0,2.1277308464050293,-0.6845788955688477
