,time,event0,event1,event2
0,0,-0.23133205,3.525378942489624,1.0372848510742188
1,1,0.22409572,3.525378942489624,1.0372848510742188
2,2,0.23190723,3.525378942489624,1.0372848510742188
3,3,-0.45757633,3.525378942489624,1.0372848510742188
4,4,0.56842744,3.525378942489624,1.0372848510742188
5,5,0.061381195,3.525378942489624,1.0372848510742188
6,6,-0.6807602,3.525378942489624,1.0372848510742188
7,7,-0.17222758,3.525378942489624,1.0372848510742188
8,8,-0.40073857,3.525378942489624,1.0372848510742188
9,9,0.8028367,3.525378942489624,1.0372848510742188
10,10,1.0,3.525378942489624,1.0372848510742188
