,time,event0,event1,event2
0,0,-0.59098524,3.6219701766967773,-0.45418065786361694
1,1,-0.7429195,3.6219701766967773,-0.45418065786361694
2,2,0.18823142,3.6219701766967773,-0.45418065786361694
3,3,-0.49488252,3.6219701766967773,-0.45418065786361694
4,4,0.03918745,3.6219701766967773,-0.45418065786361694
5,5,0.35287005,3.6219701766967773,-0.45418065786361694
6,6,0.344617,3.6219701766967773,-0.45418065786361694
7,7,0.9251302,3.6219701766967773,-0.45418065786361694
8,8,0.21666324,3.6219701766967773,-0.45418065786361694
9,9,0.302339,3.6219701766967773,-0.45418065786361694
10,10,0.0,3.6219701766967773,-0.45418065786361694
