,time,event0,event1,event2
0,0,0.26013082,2.8974263668060303,-0.4799058437347412
1,1,-0.93198824,2.8974263668060303,-0.4799058437347412
2,2,0.86014897,2.8974263668060303,-0.4799058437347412
3,3,-0.24077082,2.8974263668060303,-0.4799058437347412
4,4,0.841732,2.8974263668060303,-0.4799058437347412
5,5,0.43399876,2.8974263668060303,-0.4799058437347412
6,6,-0.54944134,2.8974263668060303,-0.4799058437347412
7,7,0.7378449,2.8974263668060303,-0.4799058437347412
8,8,0.30376592,2.8974263668060303,-0.4799058437347412
9,9,0.3982679,2.8974263668060303,-0.4799058437347412
10,10,0.0,2.8974263668060303,-0.4799058437347412
