,time,event0,event1,event2
0,0,0.98932576,3.6219701766967773,-0.7637133002281189
1,1,-0.8755753,3.6219701766967773,-0.7637133002281189
2,2,0.4829422,3.6219701766967773,-0.7637133002281189
3,3,0.23437983,3.6219701766967773,-0.7637133002281189
4,4,-0.09983559,3.6219701766967773,-0.7637133002281189
5,5,0.24508642,3.6219701766967773,-0.7637133002281189
6,6,-0.4769368,3.6219701766967773,-0.7637133002281189
7,7,-0.6062074,3.6219701766967773,-0.7637133002281189
8,8,0.32447952,3.6219701766967773,-0.7637133002281189
9,9,0.09662205,3.6219701766967773,-0.7637133002281189
10,10,0.0,3.6219701766967773,-0.7637133002281189
