,time,event0,event1,event2
0,0,0.6259527,3.6219701766967773,-0.25382575392723083
1,1,-0.5454439,3.6219701766967773,-0.25382575392723083
2,2,-0.44421798,3.6219701766967773,-0.25382575392723083
3,3,0.50872016,3.6219701766967773,-0.25382575392723083
4,4,0.18732366,3.6219701766967773,-0.25382575392723083
5,5,0.17264302,3.6219701766967773,-0.25382575392723083
6,6,0.12948412,3.6219701766967773,-0.25382575392723083
7,7,-0.3748528,3.6219701766967773,-0.25382575392723083
8,8,-0.17118467,3.6219701766967773,-0.25382575392723083
9,9,-0.90837926,3.6219701766967773,-0.25382575392723083
10,10,0.0,3.6219701766967773,-0.25382575392723083
