,time,event0,event1,event2
0,0,0.7423867,1.3035881519317627,-0.6775657534599304
1,1,-0.8909517,1.3035881519317627,-0.6775657534599304
2,2,0.369371,1.3035881519317627,-0.6775657534599304
3,3,-0.42597634,1.3035881519317627,-0.6775657534599304
4,4,-0.25896767,1.3035881519317627,-0.6775657534599304
5,5,-0.7364308,1.3035881519317627,-0.6775657534599304
6,6,0.9195615,1.3035881519317627,-0.6775657534599304
7,7,0.33953348,1.3035881519317627,-0.6775657534599304
8,8,0.0545526,1.3035881519317627,-0.6775657534599304
9,9,-0.5996773,1.3035881519317627,-0.6775657534599304
10,10,0.0,1.3035881519317627,-0.6775657534599304
