,time,event0,event1,event2
0,0,0.7057321,3.6219701766967773,0.004766437225043774
1,1,-0.08328533,3.6219701766967773,0.004766437225043774
2,2,-0.21709122,3.6219701766967773,0.004766437225043774
3,3,0.7106602,3.6219701766967773,0.004766437225043774
4,4,-0.15143909,3.6219701766967773,0.004766437225043774
5,5,-0.20705374,3.6219701766967773,0.004766437225043774
6,6,-0.48047546,3.6219701766967773,0.004766437225043774
7,7,-0.59006387,3.6219701766967773,0.004766437225043774
8,8,-0.8596279,3.6219701766967773,0.004766437225043774
9,9,0.383796,3.6219701766967773,0.004766437225043774
10,10,1.0,3.6219701766967773,0.004766437225043774
