,time,event0,event1,event2
0,0,-0.12910452,3.6219701766967773,-0.4032539427280426
1,1,0.9064194,3.6219701766967773,-0.4032539427280426
2,2,0.5780319,3.6219701766967773,-0.4032539427280426
3,3,-0.522611,3.6219701766967773,-0.4032539427280426
4,4,-0.70427066,3.6219701766967773,-0.4032539427280426
5,5,-0.30540845,3.6219701766967773,-0.4032539427280426
6,6,0.3556124,3.6219701766967773,-0.4032539427280426
7,7,-0.07000694,3.6219701766967773,-0.4032539427280426
8,8,-0.6773104,3.6219701766967773,-0.4032539427280426
9,9,-0.79466695,3.6219701766967773,-0.4032539427280426
10,10,1.0,3.6219701766967773,-0.4032539427280426
