,time,event0,event1,event2
0,0,-0.87884116,3.6219701766967773,-0.6243028044700623
1,1,-0.6526608,3.6219701766967773,-0.6243028044700623
2,2,-0.91863054,3.6219701766967773,-0.6243028044700623
3,3,-0.52667737,3.6219701766967773,-0.6243028044700623
4,4,-0.27118775,3.6219701766967773,-0.6243028044700623
5,5,-0.028128132,3.6219701766967773,-0.6243028044700623
6,6,0.15672477,3.6219701766967773,-0.6243028044700623
7,7,0.9436326,3.6219701766967773,-0.6243028044700623
8,8,0.9095901,3.6219701766967773,-0.6243028044700623
9,9,0.3363021,3.6219701766967773,-0.6243028044700623
10,10,0.0,3.6219701766967773,-0.6243028044700623
