,time,event0,event1,event2
0,0,-0.7329157,3.6219701766967773,-0.6209800839424133
1,1,0.8082683,3.6219701766967773,-0.6209800839424133
2,2,0.22946012,3.6219701766967773,-0.6209800839424133
3,3,0.2598325,3.6219701766967773,-0.6209800839424133
4,4,-0.9486615,3.6219701766967773,-0.6209800839424133
5,5,-0.5722915,3.6219701766967773,-0.6209800839424133
6,6,-0.8891088,3.6219701766967773,-0.6209800839424133
7,7,-0.72405314,3.6219701766967773,-0.6209800839424133
8,8,-0.48530164,3.6219701766967773,-0.6209800839424133
9,9,0.97686833,3.6219701766967773,-0.6209800839424133
10,10,1.0,3.6219701766967773,-0.6209800839424133
