,time,event0,event1,event2
0,0,-0.10914625,3.6219701766967773,-0.2669418752193451
1,1,0.829969,3.6219701766967773,-0.2669418752193451
2,2,-0.8642224,3.6219701766967773,-0.2669418752193451
3,3,0.6301394,3.6219701766967773,-0.2669418752193451
4,4,-0.13983704,3.6219701766967773,-0.2669418752193451
5,5,0.13027103,3.6219701766967773,-0.2669418752193451
6,6,0.90617293,3.6219701766967773,-0.2669418752193451
7,7,0.55385226,3.6219701766967773,-0.2669418752193451
8,8,0.6947941,3.6219701766967773,-0.2669418752193451
9,9,-0.16029187,3.6219701766967773,-0.2669418752193451
10,10,1.0,3.6219701766967773,-0.2669418752193451
