,time,event0,event1,event2
0,0,-0.9523632,3.6219701766967773,-0.7218674421310425
1,1,-0.7775317,3.6219701766967773,-0.7218674421310425
2,2,-0.07885219,3.6219701766967773,-0.7218674421310425
3,3,-0.08144645,3.6219701766967773,-0.7218674421310425
4,4,-0.2324588,3.6219701766967773,-0.7218674421310425
5,5,-0.6575733,3.6219701766967773,-0.7218674421310425
6,6,0.26298776,3.6219701766967773,-0.7218674421310425
7,7,0.48429453,3.6219701766967773,-0.7218674421310425
8,8,0.28626767,3.6219701766967773,-0.7218674421310425
9,9,0.5847092,3.6219701766967773,-0.7218674421310425
10,10,1.0,3.6219701766967773,-0.7218674421310425
