,time,event0,event1,event2
0,0,-0.03728481,3.6219701766967773,0.8935258388519287
1,1,0.3772443,3.6219701766967773,0.8935258388519287
2,2,-0.78798217,3.6219701766967773,0.8935258388519287
3,3,0.03983572,3.6219701766967773,0.8935258388519287
4,4,0.13382012,3.6219701766967773,0.8935258388519287
5,5,0.38410792,3.6219701766967773,0.8935258388519287
6,6,0.74623466,3.6219701766967773,0.8935258388519287
7,7,0.73808557,3.6219701766967773,0.8935258388519287
8,8,0.9851785,3.6219701766967773,0.8935258388519287
9,9,0.544729,3.6219701766967773,0.8935258388519287
10,10,0.0,3.6219701766967773,0.8935258388519287
