,time,event0,event1,event2
0,0,0.049414996,3.6219701766967773,-0.46517324447631836
1,1,-0.9557405,3.6219701766967773,-0.46517324447631836
2,2,0.23367117,3.6219701766967773,-0.46517324447631836
3,3,0.5721768,3.6219701766967773,-0.46517324447631836
4,4,-0.44255012,3.6219701766967773,-0.46517324447631836
5,5,0.07850393,3.6219701766967773,-0.46517324447631836
6,6,-0.1060164,3.6219701766967773,-0.46517324447631836
7,7,-0.3250286,3.6219701766967773,-0.46517324447631836
8,8,0.710215,3.6219701766967773,-0.46517324447631836
9,9,-0.09141863,3.6219701766967773,-0.46517324447631836
10,10,1.0,3.6219701766967773,-0.46517324447631836
