,time,event0,event1,event2
0,0,0.67872477,0.24628587067127228,-0.4292556047439575
1,1,-0.6393252,0.24628587067127228,-0.4292556047439575
2,2,-0.10570169,0.24628587067127228,-0.4292556047439575
3,3,-0.41385788,0.24628587067127228,-0.4292556047439575
4,4,-0.58028007,0.24628587067127228,-0.4292556047439575
5,5,-0.16454573,0.24628587067127228,-0.4292556047439575
6,6,0.3434947,0.24628587067127228,-0.4292556047439575
7,7,-0.061140794,0.24628587067127228,-0.4292556047439575
8,8,-0.6629003,0.24628587067127228,-0.4292556047439575
9,9,-0.6077995,0.24628587067127228,-0.4292556047439575
10,10,0.0,0.24628587067127228,-0.4292556047439575
