,time,event0,event1,event2
0,0,-0.11403377,3.6219701766967773,0.016259653493762016
1,1,0.69655216,3.6219701766967773,0.016259653493762016
2,2,-0.4828562,3.6219701766967773,0.016259653493762016
3,3,0.9179865,3.6219701766967773,0.016259653493762016
4,4,0.76261723,3.6219701766967773,0.016259653493762016
5,5,-0.3718044,3.6219701766967773,0.016259653493762016
6,6,0.17490081,3.6219701766967773,0.016259653493762016
7,7,-0.83786327,3.6219701766967773,0.016259653493762016
8,8,0.57259756,3.6219701766967773,0.016259653493762016
9,9,0.54347354,3.6219701766967773,0.016259653493762016
10,10,1.0,3.6219701766967773,0.016259653493762016
