,time,event0,event1,event2
0,0,-0.31782958,3.0151169300079346,-0.11426804214715958
1,1,0.6931929,3.0151169300079346,-0.11426804214715958
2,2,-0.18891904,3.0151169300079346,-0.11426804214715958
3,3,0.034161955,3.0151169300079346,-0.11426804214715958
4,4,-0.9180268,3.0151169300079346,-0.11426804214715958
5,5,-0.9335789,3.0151169300079346,-0.11426804214715958
6,6,0.4355131,3.0151169300079346,-0.11426804214715958
7,7,-0.6991193,3.0151169300079346,-0.11426804214715958
8,8,0.07429681,3.0151169300079346,-0.11426804214715958
9,9,0.9291607,3.0151169300079346,-0.11426804214715958
10,10,1.0,3.0151169300079346,-0.11426804214715958
