,time,event0,event1,event2
0,0,0.11052331,3.6219701766967773,0.760066032409668
1,1,0.41435716,3.6219701766967773,0.760066032409668
2,2,0.85524493,3.6219701766967773,0.760066032409668
3,3,0.15359494,3.6219701766967773,0.760066032409668
4,4,-0.083260246,3.6219701766967773,0.760066032409668
5,5,0.5659544,3.6219701766967773,0.760066032409668
6,6,-0.932279,3.6219701766967773,0.760066032409668
7,7,-0.4894516,3.6219701766967773,0.760066032409668
8,8,-0.9670706,3.6219701766967773,0.760066032409668
9,9,-0.17118104,3.6219701766967773,0.760066032409668
10,10,1.0,3.6219701766967773,0.760066032409668
