,time,event0,event1,event2
0,0,-0.32141942,2.284677267074585,-0.37888121604919434
1,1,0.84108675,2.284677267074585,-0.37888121604919434
2,2,0.42285752,2.284677267074585,-0.37888121604919434
3,3,0.84816986,2.284677267074585,-0.37888121604919434
4,4,-0.46761692,2.284677267074585,-0.37888121604919434
5,5,-0.88170624,2.284677267074585,-0.37888121604919434
6,6,0.30761343,2.284677267074585,-0.37888121604919434
7,7,-0.10213318,2.284677267074585,-0.37888121604919434
8,8,-0.32081157,2.284677267074585,-0.37888121604919434
9,9,-0.32726482,2.284677267074585,-0.37888121604919434
10,10,1.0,2.284677267074585,-0.37888121604919434
