,time,event0,event1,event2
0,0,0.598333,3.6219701766967773,-0.037587668746709824
1,1,0.41581613,3.6219701766967773,-0.037587668746709824
2,2,0.7472298,3.6219701766967773,-0.037587668746709824
3,3,0.036454268,3.6219701766967773,-0.037587668746709824
4,4,0.7282346,3.6219701766967773,-0.037587668746709824
5,5,0.24637276,3.6219701766967773,-0.037587668746709824
6,6,-0.5486378,3.6219701766967773,-0.037587668746709824
7,7,-0.22169894,3.6219701766967773,-0.037587668746709824
8,8,-0.350624,3.6219701766967773,-0.037587668746709824
9,9,-0.2053902,3.6219701766967773,-0.037587668746709824
10,10,1.0,3.6219701766967773,-0.037587668746709824
