,time,event0,event1,event2
0,0,0.4720045,3.6219701766967773,-0.13292136788368225
1,1,0.6098157,3.6219701766967773,-0.13292136788368225
2,2,-0.66679054,3.6219701766967773,-0.13292136788368225
3,3,0.13745451,3.6219701766967773,-0.13292136788368225
4,4,0.209685,3.6219701766967773,-0.13292136788368225
5,5,-0.5875187,3.6219701766967773,-0.13292136788368225
6,6,0.39326885,3.6219701766967773,-0.13292136788368225
7,7,-0.82845384,3.6219701766967773,-0.13292136788368225
8,8,-0.84672064,3.6219701766967773,-0.13292136788368225
9,9,-0.358623,3.6219701766967773,-0.13292136788368225
10,10,1.0,3.6219701766967773,-0.13292136788368225
