,time,event0,event1,event2
0,0,0.5130074,1.5559027194976807,0.3358061909675598
1,1,0.27471498,1.5559027194976807,0.3358061909675598
2,2,-0.36016622,1.5559027194976807,0.3358061909675598
3,3,-0.24986821,1.5559027194976807,0.3358061909675598
4,4,-0.8751129,1.5559027194976807,0.3358061909675598
5,5,-0.4928189,1.5559027194976807,0.3358061909675598
6,6,-0.32003376,1.5559027194976807,0.3358061909675598
7,7,-0.46325758,1.5559027194976807,0.3358061909675598
8,8,-0.33081043,1.5559027194976807,0.3358061909675598
9,9,-0.18298064,1.5559027194976807,0.3358061909675598
10,10,1.0,1.5559027194976807,0.3358061909675598
