,time,event0,event1,event2
0,0,0.45445475,3.488900899887085,-0.6125465035438538
1,1,0.982095,3.488900899887085,-0.6125465035438538
2,2,0.94630915,3.488900899887085,-0.6125465035438538
3,3,-0.37682757,3.488900899887085,-0.6125465035438538
4,4,-0.51722187,3.488900899887085,-0.6125465035438538
5,5,0.5568388,3.488900899887085,-0.6125465035438538
6,6,-0.55743355,3.488900899887085,-0.6125465035438538
7,7,-0.37426764,3.488900899887085,-0.6125465035438538
8,8,-0.53775096,3.488900899887085,-0.6125465035438538
9,9,0.16167353,3.488900899887085,-0.6125465035438538
10,10,0.0,3.488900899887085,-0.6125465035438538
