,time,event0,event1,event2
0,0,-0.89746076,3.6219701766967773,-0.578019917011261
1,1,0.5414115,3.6219701766967773,-0.578019917011261
2,2,0.5932167,3.6219701766967773,-0.578019917011261
3,3,-0.7315792,3.6219701766967773,-0.578019917011261
4,4,-0.22888534,3.6219701766967773,-0.578019917011261
5,5,0.13000286,3.6219701766967773,-0.578019917011261
6,6,0.91951895,3.6219701766967773,-0.578019917011261
7,7,-0.32543474,3.6219701766967773,-0.578019917011261
8,8,-0.6518247,3.6219701766967773,-0.578019917011261
9,9,0.609777,3.6219701766967773,-0.578019917011261
10,10,1.0,3.6219701766967773,-0.578019917011261
