,time,event0,event1,event2
0,0,0.8713508,3.6219701766967773,-0.7323578596115112
1,1,-0.8952441,3.6219701766967773,-0.7323578596115112
2,2,0.93089265,3.6219701766967773,-0.7323578596115112
3,3,-0.3848535,3.6219701766967773,-0.7323578596115112
4,4,-0.71207464,3.6219701766967773,-0.7323578596115112
5,5,0.87461215,3.6219701766967773,-0.7323578596115112
6,6,-0.9895073,3.6219701766967773,-0.7323578596115112
7,7,-0.24459624,3.6219701766967773,-0.7323578596115112
8,8,-0.79501724,3.6219701766967773,-0.7323578596115112
9,9,0.51727843,3.6219701766967773,-0.7323578596115112
10,10,1.0,3.6219701766967773,-0.7323578596115112
