,time,event0,event1,event2
0,0,-0.45099744,3.6219701766967773,0.27654823660850525
1,1,-0.40154815,3.6219701766967773,0.27654823660850525
2,2,0.88172185,3.6219701766967773,0.27654823660850525
3,3,0.6315156,3.6219701766967773,0.27654823660850525
4,4,-0.80836266,3.6219701766967773,0.27654823660850525
5,5,-0.49800736,3.6219701766967773,0.27654823660850525
6,6,0.6506048,3.6219701766967773,0.27654823660850525
7,7,0.12990682,3.6219701766967773,0.27654823660850525
8,8,-0.838106,3.6219701766967773,0.27654823660850525
9,9,-0.23282295,3.6219701766967773,0.27654823660850525
10,10,1.0,3.6219701766967773,0.27654823660850525
