,time,event0,event1,event2
0,0,-0.8531982,3.6219701766967773,-0.5322266817092896
1,1,-0.53692997,3.6219701766967773,-0.5322266817092896
2,2,0.81138235,3.6219701766967773,-0.5322266817092896
3,3,0.93268615,3.6219701766967773,-0.5322266817092896
4,4,-0.2605428,3.6219701766967773,-0.5322266817092896
5,5,0.47213337,3.6219701766967773,-0.5322266817092896
6,6,-0.39462674,3.6219701766967773,-0.5322266817092896
7,7,-0.0016963116,3.6219701766967773,-0.5322266817092896
8,8,-0.092464335,3.6219701766967773,-0.5322266817092896
9,9,0.52905226,3.6219701766967773,-0.5322266817092896
10,10,0.0,3.6219701766967773,-0.5322266817092896
