,time,event0,event1,event2
0,0,0.044902317,3.6219701766967773,0.0026370342820882797
1,1,0.71010506,3.6219701766967773,0.0026370342820882797
2,2,-0.30823767,3.6219701766967773,0.0026370342820882797
3,3,-0.13734245,3.6219701766967773,0.0026370342820882797
4,4,-0.5237951,3.6219701766967773,0.0026370342820882797
5,5,-0.21358164,3.6219701766967773,0.0026370342820882797
6,6,-0.54579437,3.6219701766967773,0.0026370342820882797
7,7,0.47644925,3.6219701766967773,0.0026370342820882797
8,8,-0.9622119,3.6219701766967773,0.0026370342820882797
9,9,0.8712293,3.6219701766967773,0.0026370342820882797
10,10,0.0,3.6219701766967773,0.0026370342820882797
