,time,event0,event1,event2
0,0,-0.5540954,2.4874157905578613,-0.15762680768966675
1,1,-0.5527949,2.4874157905578613,-0.15762680768966675
2,2,0.13605247,2.4874157905578613,-0.15762680768966675
3,3,-0.23572029,2.4874157905578613,-0.15762680768966675
4,4,-0.16332361,2.4874157905578613,-0.15762680768966675
5,5,0.5346689,2.4874157905578613,-0.15762680768966675
6,6,0.1785665,2.4874157905578613,-0.15762680768966675
7,7,-0.064256124,2.4874157905578613,-0.15762680768966675
8,8,-0.30306932,2.4874157905578613,-0.15762680768966675
9,9,0.8507027,2.4874157905578613,-0.15762680768966675
10,10,1.0,2.4874157905578613,-0.15762680768966675
