,time,event0,event1,event2
0,0,0.08667875,3.6219701766967773,-0.40023988485336304
1,1,-0.9095403,3.6219701766967773,-0.40023988485336304
2,2,-0.67342305,3.6219701766967773,-0.40023988485336304
3,3,-0.8730356,3.6219701766967773,-0.40023988485336304
4,4,0.6650133,3.6219701766967773,-0.40023988485336304
5,5,-0.39219248,3.6219701766967773,-0.40023988485336304
6,6,-0.8912333,3.6219701766967773,-0.40023988485336304
7,7,0.04079821,3.6219701766967773,-0.40023988485336304
8,8,-0.1300154,3.6219701766967773,-0.40023988485336304
9,9,0.62805694,3.6219701766967773,-0.40023988485336304
10,10,1.0,3.6219701766967773,-0.40023988485336304
