,time,event0,event1,event2
0,0,-0.17631187,3.6219701766967773,-0.4971362352371216
1,1,0.9644348,3.6219701766967773,-0.4971362352371216
2,2,0.7729688,3.6219701766967773,-0.4971362352371216
3,3,-0.9233343,3.6219701766967773,-0.4971362352371216
4,4,0.3287962,3.6219701766967773,-0.4971362352371216
5,5,0.6040052,3.6219701766967773,-0.4971362352371216
6,6,-0.30079302,3.6219701766967773,-0.4971362352371216
7,7,-0.3384975,3.6219701766967773,-0.4971362352371216
8,8,0.9417843,3.6219701766967773,-0.4971362352371216
9,9,-0.8914917,3.6219701766967773,-0.4971362352371216
10,10,0.0,3.6219701766967773,-0.4971362352371216
