,time,event0,event1,event2
0,0,0.79382116,3.6219701766967773,-0.40358349680900574
1,1,0.45661238,3.6219701766967773,-0.40358349680900574
2,2,0.85208577,3.6219701766967773,-0.40358349680900574
3,3,0.08394934,3.6219701766967773,-0.40358349680900574
4,4,-0.66645825,3.6219701766967773,-0.40358349680900574
5,5,-0.88323957,3.6219701766967773,-0.40358349680900574
6,6,-0.1311012,3.6219701766967773,-0.40358349680900574
7,7,0.3239698,3.6219701766967773,-0.40358349680900574
8,8,-0.5689417,3.6219701766967773,-0.40358349680900574
9,9,0.62234,3.6219701766967773,-0.40358349680900574
10,10,1.0,3.6219701766967773,-0.40358349680900574
