,time,event0,event1,event2
0,0,-0.0019206988,3.6219701766967773,-0.315068781375885
1,1,0.86319876,3.6219701766967773,-0.315068781375885
2,2,-0.9131636,3.6219701766967773,-0.315068781375885
3,3,0.2628569,3.6219701766967773,-0.315068781375885
4,4,0.5029056,3.6219701766967773,-0.315068781375885
5,5,0.23277535,3.6219701766967773,-0.315068781375885
6,6,0.48038253,3.6219701766967773,-0.315068781375885
7,7,0.7737802,3.6219701766967773,-0.315068781375885
8,8,0.8507506,3.6219701766967773,-0.315068781375885
9,9,-0.42366233,3.6219701766967773,-0.315068781375885
10,10,1.0,3.6219701766967773,-0.315068781375885
