,time,event0,event1,event2
0,0,0.21642403,3.6219701766967773,-0.5398342609405518
1,1,0.99104625,3.6219701766967773,-0.5398342609405518
2,2,0.051096097,3.6219701766967773,-0.5398342609405518
3,3,-0.2712165,3.6219701766967773,-0.5398342609405518
4,4,0.58030707,3.6219701766967773,-0.5398342609405518
5,5,0.15532653,3.6219701766967773,-0.5398342609405518
6,6,0.9464214,3.6219701766967773,-0.5398342609405518
7,7,0.9251783,3.6219701766967773,-0.5398342609405518
8,8,-0.9083509,3.6219701766967773,-0.5398342609405518
9,9,0.24590285,3.6219701766967773,-0.5398342609405518
10,10,1.0,3.6219701766967773,-0.5398342609405518
